Species,timeFromHuman_MY,cluster,present
Nanorana parkeri,355.7,15090,False
Nanorana parkeri,355.7,15092,False
Nanorana parkeri,355.7,15093,False
Nanorana parkeri,355.7,15094,False
Nanorana parkeri,355.7,15095,False
Nanorana parkeri,355.7,15096,False
Nanorana parkeri,355.7,15097,False
Nanorana parkeri,355.7,15102,False
Nanorana parkeri,355.7,15103,False
Nanorana parkeri,355.7,15104,False
Nanorana parkeri,355.7,15105,False
Nanorana parkeri,355.7,15106,False
Nanorana parkeri,355.7,15107,False
Nanorana parkeri,355.7,15108,False
Nanorana parkeri,355.7,15109,False
Nanorana parkeri,355.7,15110,False
Nanorana parkeri,355.7,15111,False
Nanorana parkeri,355.7,15112,False
Nanorana parkeri,355.7,15113,False
Nanorana parkeri,355.7,15114,False
Nanorana parkeri,355.7,15115,False
Nanorana parkeri,355.7,15116,False
Nanorana parkeri,355.7,15117,False
Nanorana parkeri,355.7,15118,False
Nanorana parkeri,355.7,15119,False
Nanorana parkeri,355.7,15120,False
Nanorana parkeri,355.7,15121,False
Nanorana parkeri,355.7,15122,False
Nanorana parkeri,355.7,15125,False
Nanorana parkeri,355.7,15126,False
Nanorana parkeri,355.7,15127,False
Nanorana parkeri,355.7,15128,False
Nanorana parkeri,355.7,15129,False
Nanorana parkeri,355.7,15130,False
Nanorana parkeri,355.7,15131,False
Nanorana parkeri,355.7,15132,False
Nanorana parkeri,355.7,15133,False
Nanorana parkeri,355.7,15134,False
Nanorana parkeri,355.7,15135,False
Nanorana parkeri,355.7,15136,False
Xenopus laevi,355.7,15137,True
Xenopus laevi,355.7,15138,True
Xenopus laevi,355.7,15146,True
Xenopus laevi,355.7,15151,True
Xenopus laevi,355.7,15154,True
Xenopus laevi,355.7,15156,True
Xenopus laevi,355.7,15287,True
Xenopus laevi,355.7,15290,True
Xenopus laevi,355.7,15295,True
Xenopus laevi,355.7,15091,True
Xenopus laevi,355.7,15098,True
Xenopus laevi,355.7,15099,True
Xenopus laevi,355.7,15100,True
Xenopus laevi,355.7,15101,True
Xenopus laevi,355.7,15123,True
Xenopus laevi,355.7,15124,True
Xenopus laevi,355.7,15139,True
Xenopus laevi,355.7,15142,True
Xenopus laevi,355.7,15143,True
Xenopus laevi,355.7,15144,True
Xenopus laevi,355.7,15145,True
Xenopus laevi,355.7,15147,True
Xenopus laevi,355.7,15148,True
Xenopus laevi,355.7,15152,True
Xenopus laevi,355.7,15153,True
Xenopus laevi,355.7,15155,True
Xenopus laevi,355.7,15159,True
Xenopus laevi,355.7,15161,True
Xenopus laevi,355.7,15162,True
Xenopus laevi,355.7,15163,True
Xenopus laevi,355.7,15164,True
Xenopus laevi,355.7,15168,True
Xenopus laevi,355.7,15186,True
Xenopus laevi,355.7,15187,True
Xenopus laevi,355.7,15191,True
Xenopus laevi,355.7,15194,True
Xenopus laevi,355.7,15196,True
Xenopus laevi,355.7,15197,True
Xenopus laevi,355.7,15199,True
Xenopus laevi,355.7,15201,True
Xenopus laevi,355.7,15203,True
Xenopus laevi,355.7,15205,True
Xenopus laevi,355.7,15236,True
Xenopus laevi,355.7,15276,True
Xenopus laevi,355.7,15278,True
Xenopus laevi,355.7,15285,True
Xenopus laevi,355.7,15286,True
Xenopus laevi,355.7,15288,True
Xenopus laevi,355.7,15289,True
Xenopus laevi,355.7,15291,True
Xenopus laevi,355.7,15297,True
Xenopus laevi,355.7,15299,True
Xenopus laevi,355.7,15081,True
Xenopus laevi,355.7,15082,True
Xenopus laevi,355.7,15083,True
Xenopus laevi,355.7,15084,True
Xenopus laevi,355.7,15085,True
Xenopus laevi,355.7,15086,True
Xenopus laevi,355.7,15087,True
Xenopus laevi,355.7,15088,True
Xenopus laevi,355.7,15089,True
Xenopus laevi,355.7,15090,True
Xenopus laevi,355.7,15092,True
Xenopus laevi,355.7,15093,True
Xenopus laevi,355.7,15094,True
Xenopus laevi,355.7,15095,True
Xenopus laevi,355.7,15096,True
Xenopus laevi,355.7,15097,True
Xenopus laevi,355.7,15102,True
Xenopus laevi,355.7,15103,True
Xenopus laevi,355.7,15104,True
Xenopus laevi,355.7,15105,True
Xenopus laevi,355.7,15106,True
Xenopus laevi,355.7,15107,True
Xenopus laevi,355.7,15108,True
Xenopus laevi,355.7,15109,True
Xenopus laevi,355.7,15110,True
Xenopus laevi,355.7,15111,True
Xenopus laevi,355.7,15112,True
Xenopus laevi,355.7,15113,True
Xenopus laevi,355.7,15114,True
Xenopus laevi,355.7,15115,True
Xenopus laevi,355.7,15116,True
Xenopus laevi,355.7,15117,True
Xenopus laevi,355.7,15118,True
Xenopus laevi,355.7,15119,True
Xenopus laevi,355.7,15120,True
Xenopus laevi,355.7,15121,True
Xenopus laevi,355.7,15122,True
Xenopus laevi,355.7,15125,True
Xenopus laevi,355.7,15126,True
Xenopus laevi,355.7,15127,True
Xenopus laevi,355.7,15128,True
Xenopus laevi,355.7,15129,True
Xenopus laevi,355.7,15130,True
Xenopus laevi,355.7,15131,True
Xenopus laevi,355.7,15132,True
Xenopus laevi,355.7,15133,True
Xenopus laevi,355.7,15134,True
Xenopus laevi,355.7,15135,True
Xenopus laevi,355.7,15136,True
Xenopus tropicalis,355.7,15137,True
Xenopus tropicalis,355.7,15138,True
Xenopus tropicalis,355.7,15146,True
Xenopus tropicalis,355.7,15151,True
Xenopus tropicalis,355.7,15154,True
Xenopus tropicalis,355.7,15156,True
Xenopus tropicalis,355.7,15287,True
Xenopus tropicalis,355.7,15290,True
Xenopus tropicalis,355.7,15295,True
Xenopus tropicalis,355.7,15091,False
Xenopus tropicalis,355.7,15098,False
Xenopus tropicalis,355.7,15099,False
Xenopus tropicalis,355.7,15100,False
Xenopus tropicalis,355.7,15101,False
Xenopus tropicalis,355.7,15123,True
Xenopus tropicalis,355.7,15124,True
Xenopus tropicalis,355.7,15139,True
Xenopus tropicalis,355.7,15142,True
Xenopus tropicalis,355.7,15143,True
Xenopus tropicalis,355.7,15144,True
Xenopus tropicalis,355.7,15145,True
Xenopus tropicalis,355.7,15147,True
Xenopus tropicalis,355.7,15148,True
Xenopus tropicalis,355.7,15152,True
Xenopus tropicalis,355.7,15153,True
Xenopus tropicalis,355.7,15155,True
Xenopus tropicalis,355.7,15159,True
Xenopus tropicalis,355.7,15161,True
Xenopus tropicalis,355.7,15162,True
Xenopus tropicalis,355.7,15163,True
Xenopus tropicalis,355.7,15164,True
Xenopus tropicalis,355.7,15168,True
Xenopus tropicalis,355.7,15186,True
Xenopus tropicalis,355.7,15187,True
Xenopus tropicalis,355.7,15191,True
Xenopus tropicalis,355.7,15194,True
Xenopus tropicalis,355.7,15196,True
Xenopus tropicalis,355.7,15197,True
Xenopus tropicalis,355.7,15199,True
Xenopus tropicalis,355.7,15201,True
Xenopus tropicalis,355.7,15203,True
Xenopus tropicalis,355.7,15205,True
Xenopus tropicalis,355.7,15236,True
Xenopus tropicalis,355.7,15276,True
Xenopus tropicalis,355.7,15278,True
Xenopus tropicalis,355.7,15285,True
Xenopus tropicalis,355.7,15286,True
Xenopus tropicalis,355.7,15288,True
Xenopus tropicalis,355.7,15289,True
Xenopus tropicalis,355.7,15291,True
Xenopus tropicalis,355.7,15297,True
Xenopus tropicalis,355.7,15299,True
Xenopus tropicalis,355.7,15081,False
Xenopus tropicalis,355.7,15082,False
Xenopus tropicalis,355.7,15083,False
Xenopus tropicalis,355.7,15084,False
Xenopus tropicalis,355.7,15085,False
Xenopus tropicalis,355.7,15086,False
Xenopus tropicalis,355.7,15087,False
Xenopus tropicalis,355.7,15088,False
Xenopus tropicalis,355.7,15089,False
Xenopus tropicalis,355.7,15090,False
Xenopus tropicalis,355.7,15092,False
Xenopus tropicalis,355.7,15093,False
Xenopus tropicalis,355.7,15094,False
Xenopus tropicalis,355.7,15095,False
Xenopus tropicalis,355.7,15096,False
Xenopus tropicalis,355.7,15097,False
Xenopus tropicalis,355.7,15102,False
Xenopus tropicalis,355.7,15103,False
Xenopus tropicalis,355.7,15104,False
Xenopus tropicalis,355.7,15105,False
Xenopus tropicalis,355.7,15106,False
Xenopus tropicalis,355.7,15107,False
Xenopus tropicalis,355.7,15108,False
Xenopus tropicalis,355.7,15109,False
Xenopus tropicalis,355.7,15110,False
Xenopus tropicalis,355.7,15111,False
Xenopus tropicalis,355.7,15112,False
Xenopus tropicalis,355.7,15113,False
Xenopus tropicalis,355.7,15114,False
Xenopus tropicalis,355.7,15115,False
Xenopus tropicalis,355.7,15116,False
Xenopus tropicalis,355.7,15117,False
Xenopus tropicalis,355.7,15118,False
Xenopus tropicalis,355.7,15119,False
Xenopus tropicalis,355.7,15120,False
Xenopus tropicalis,355.7,15121,False
Xenopus tropicalis,355.7,15122,False
Xenopus tropicalis,355.7,15125,False
Xenopus tropicalis,355.7,15126,False
Xenopus tropicalis,355.7,15127,False
Xenopus tropicalis,355.7,15128,False
Xenopus tropicalis,355.7,15129,False
Xenopus tropicalis,355.7,15130,False
Xenopus tropicalis,355.7,15131,False
Xenopus tropicalis,355.7,15132,False
Xenopus tropicalis,355.7,15133,False
Xenopus tropicalis,355.7,15134,False
Xenopus tropicalis,355.7,15135,False
Xenopus tropicalis,355.7,15136,False
Acanthisitta chloris,320.5,15137,False
Acanthisitta chloris,320.5,15138,False
Acanthisitta chloris,320.5,15146,False
Acanthisitta chloris,320.5,15151,False
Acanthisitta chloris,320.5,15154,False
Acanthisitta chloris,320.5,15156,False
Acanthisitta chloris,320.5,15287,False
Acanthisitta chloris,320.5,15290,False
Acanthisitta chloris,320.5,15295,False
Acanthisitta chloris,320.5,15091,False
Acanthisitta chloris,320.5,15098,False
Acanthisitta chloris,320.5,15099,False
Acanthisitta chloris,320.5,15100,False
Acanthisitta chloris,320.5,15101,False
Acanthisitta chloris,320.5,15123,False
Acanthisitta chloris,320.5,15124,False
Acanthisitta chloris,320.5,15139,False
Acanthisitta chloris,320.5,15142,False
Acanthisitta chloris,320.5,15143,False
Acanthisitta chloris,320.5,15144,False
Acanthisitta chloris,320.5,15145,False
Acanthisitta chloris,320.5,15147,False
Acanthisitta chloris,320.5,15148,False
Acanthisitta chloris,320.5,15152,False
Acanthisitta chloris,320.5,15153,False
Acanthisitta chloris,320.5,15155,False
Acanthisitta chloris,320.5,15159,False
Acanthisitta chloris,320.5,15161,False
Acanthisitta chloris,320.5,15162,False
Acanthisitta chloris,320.5,15163,False
Acanthisitta chloris,320.5,15164,False
Acanthisitta chloris,320.5,15168,False
Acanthisitta chloris,320.5,15186,False
Acanthisitta chloris,320.5,15187,False
Acanthisitta chloris,320.5,15191,False
Acanthisitta chloris,320.5,15194,False
Acanthisitta chloris,320.5,15196,False
Acanthisitta chloris,320.5,15197,False
Acanthisitta chloris,320.5,15199,False
Acanthisitta chloris,320.5,15201,False
Acanthisitta chloris,320.5,15203,False
Acanthisitta chloris,320.5,15205,False
Acanthisitta chloris,320.5,15236,False
Acanthisitta chloris,320.5,15276,False
Acanthisitta chloris,320.5,15278,False
Acanthisitta chloris,320.5,15285,False
Acanthisitta chloris,320.5,15286,False
Acanthisitta chloris,320.5,15288,False
Acanthisitta chloris,320.5,15289,False
Acanthisitta chloris,320.5,15291,False
Acanthisitta chloris,320.5,15297,False
Acanthisitta chloris,320.5,15299,False
Acanthisitta chloris,320.5,15081,False
Acanthisitta chloris,320.5,15082,False
Acanthisitta chloris,320.5,15083,False
Acanthisitta chloris,320.5,15084,False
Acanthisitta chloris,320.5,15085,False
Acanthisitta chloris,320.5,15086,False
Acanthisitta chloris,320.5,15087,False
Acanthisitta chloris,320.5,15088,False
Acanthisitta chloris,320.5,15089,False
Acanthisitta chloris,320.5,15090,False
Acanthisitta chloris,320.5,15092,False
Acanthisitta chloris,320.5,15093,False
Acanthisitta chloris,320.5,15094,False
Acanthisitta chloris,320.5,15095,False
Acanthisitta chloris,320.5,15096,False
Acanthisitta chloris,320.5,15097,False
Acanthisitta chloris,320.5,15102,False
Acanthisitta chloris,320.5,15103,False
Acanthisitta chloris,320.5,15104,False
Acanthisitta chloris,320.5,15105,False
Acanthisitta chloris,320.5,15106,False
Acanthisitta chloris,320.5,15107,False
Acanthisitta chloris,320.5,15108,False
Acanthisitta chloris,320.5,15109,False
Acanthisitta chloris,320.5,15110,False
Acanthisitta chloris,320.5,15111,False
Acanthisitta chloris,320.5,15112,False
Acanthisitta chloris,320.5,15113,False
Acanthisitta chloris,320.5,15114,False
Acanthisitta chloris,320.5,15115,False
Acanthisitta chloris,320.5,15116,False
Acanthisitta chloris,320.5,15117,False
Acanthisitta chloris,320.5,15118,False
Acanthisitta chloris,320.5,15119,False
Acanthisitta chloris,320.5,15120,False
Acanthisitta chloris,320.5,15121,False
Acanthisitta chloris,320.5,15122,False
Acanthisitta chloris,320.5,15125,False
Acanthisitta chloris,320.5,15126,False
Acanthisitta chloris,320.5,15127,False
Acanthisitta chloris,320.5,15128,False
Acanthisitta chloris,320.5,15129,False
Acanthisitta chloris,320.5,15130,False
