Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,9519,False
Latimeria chalumnae,411.9,9520,False
Latimeria chalumnae,411.9,9521,False
Latimeria chalumnae,411.9,9522,False
Latimeria chalumnae,411.9,9523,False
Latimeria chalumnae,411.9,9524,False
Latimeria chalumnae,411.9,9525,False
Latimeria chalumnae,411.9,9526,False
Latimeria chalumnae,411.9,9527,False
Latimeria chalumnae,411.9,9528,False
Latimeria chalumnae,411.9,9529,False
Latimeria chalumnae,411.9,9530,False
Latimeria chalumnae,411.9,9531,False
Latimeria chalumnae,411.9,9532,False
Latimeria chalumnae,411.9,9533,False
Latimeria chalumnae,411.9,9534,False
Latimeria chalumnae,411.9,9535,False
Latimeria chalumnae,411.9,9536,False
Latimeria chalumnae,411.9,9537,False
Latimeria chalumnae,411.9,9538,False
Latimeria chalumnae,411.9,9539,False
Latimeria chalumnae,411.9,9540,False
Latimeria chalumnae,411.9,9541,False
Latimeria chalumnae,411.9,9542,False
Latimeria chalumnae,411.9,9543,False
Latimeria chalumnae,411.9,9544,False
Latimeria chalumnae,411.9,9545,False
Latimeria chalumnae,411.9,9547,False
Latimeria chalumnae,411.9,9548,False
Latimeria chalumnae,411.9,9549,False
Latimeria chalumnae,411.9,9550,False
Latimeria chalumnae,411.9,9551,False
Latimeria chalumnae,411.9,9552,False
Latimeria chalumnae,411.9,9553,False
Latimeria chalumnae,411.9,9554,False
Latimeria chalumnae,411.9,9555,False
Latimeria chalumnae,411.9,9556,False
Latimeria chalumnae,411.9,9557,False
Latimeria chalumnae,411.9,9558,False
Latimeria chalumnae,411.9,9559,False
Latimeria chalumnae,411.9,9560,False
Latimeria chalumnae,411.9,9561,False
Latimeria chalumnae,411.9,9562,False
Latimeria chalumnae,411.9,9563,False
Latimeria chalumnae,411.9,9564,False
Latimeria chalumnae,411.9,9565,False
Latimeria chalumnae,411.9,9566,False
Latimeria chalumnae,411.9,9567,False
Latimeria chalumnae,411.9,9568,False
Latimeria chalumnae,411.9,9569,False
Latimeria chalumnae,411.9,9570,False
Latimeria chalumnae,411.9,9571,False
Latimeria chalumnae,411.9,9572,False
Latimeria chalumnae,411.9,9573,False
Latimeria chalumnae,411.9,9574,False
Latimeria chalumnae,411.9,9575,False
Latimeria chalumnae,411.9,9576,False
Latimeria chalumnae,411.9,9577,False
Latimeria chalumnae,411.9,9578,False
Latimeria chalumnae,411.9,9579,False
Latimeria chalumnae,411.9,9580,False
Latimeria chalumnae,411.9,9581,False
Latimeria chalumnae,411.9,9582,False
Latimeria chalumnae,411.9,9583,False
Latimeria chalumnae,411.9,9584,False
Latimeria chalumnae,411.9,9585,False
Latimeria chalumnae,411.9,9586,False
Latimeria chalumnae,411.9,9587,False
Latimeria chalumnae,411.9,9588,False
Latimeria chalumnae,411.9,9589,False
Latimeria chalumnae,411.9,9590,False
Latimeria chalumnae,411.9,9591,False
Latimeria chalumnae,411.9,9592,False
Latimeria chalumnae,411.9,9593,False
Latimeria chalumnae,411.9,9594,False
Latimeria chalumnae,411.9,9595,False
Latimeria chalumnae,411.9,9596,False
Latimeria chalumnae,411.9,9597,False
Latimeria chalumnae,411.9,9598,False
Latimeria chalumnae,411.9,9599,False
Latimeria chalumnae,411.9,9600,False
Latimeria chalumnae,411.9,9601,False
Latimeria chalumnae,411.9,9602,False
Latimeria chalumnae,411.9,9603,False
Latimeria chalumnae,411.9,9604,False
Latimeria chalumnae,411.9,9605,False
Latimeria chalumnae,411.9,9606,False
Latimeria chalumnae,411.9,9607,False
Latimeria chalumnae,411.9,9608,False
Latimeria chalumnae,411.9,9609,False
Latimeria chalumnae,411.9,9610,False
Latimeria chalumnae,411.9,9611,False
Latimeria chalumnae,411.9,9612,False
Latimeria chalumnae,411.9,9613,False
Latimeria chalumnae,411.9,9614,False
Latimeria chalumnae,411.9,9615,False
Latimeria chalumnae,411.9,9616,False
Latimeria chalumnae,411.9,9617,False
Latimeria chalumnae,411.9,9618,False
Latimeria chalumnae,411.9,9619,False
Latimeria chalumnae,411.9,9620,False
Latimeria chalumnae,411.9,9621,False
Latimeria chalumnae,411.9,9622,False
Latimeria chalumnae,411.9,9623,False
Latimeria chalumnae,411.9,9624,False
Latimeria chalumnae,411.9,9625,False
Latimeria chalumnae,411.9,9626,False
Latimeria chalumnae,411.9,9627,False
Latimeria chalumnae,411.9,9628,False
Latimeria chalumnae,411.9,9629,False
Latimeria chalumnae,411.9,9630,False
Latimeria chalumnae,411.9,9631,False
Latimeria chalumnae,411.9,9632,False
Latimeria chalumnae,411.9,9633,False
Latimeria chalumnae,411.9,9634,False
Latimeria chalumnae,411.9,9635,False
Latimeria chalumnae,411.9,9636,False
Latimeria chalumnae,411.9,9637,False
Latimeria chalumnae,411.9,9638,False
Latimeria chalumnae,411.9,9639,False
Latimeria chalumnae,411.9,9640,False
Latimeria chalumnae,411.9,9641,False
Latimeria chalumnae,411.9,9642,False
Latimeria chalumnae,411.9,9643,False
Latimeria chalumnae,411.9,9644,False
Latimeria chalumnae,411.9,9645,False
Latimeria chalumnae,411.9,9646,False
Latimeria chalumnae,411.9,9647,False
Latimeria chalumnae,411.9,9648,False
Latimeria chalumnae,411.9,9649,False
Latimeria chalumnae,411.9,9650,False
Latimeria chalumnae,411.9,9651,False
