Species,timeFromHuman_MY,cluster,present
Nanorana parkeri,355.7,3686,False
Nanorana parkeri,355.7,5565,False
Nanorana parkeri,355.7,12133,False
Nanorana parkeri,355.7,12875,False
Nanorana parkeri,355.7,12900,False
Nanorana parkeri,355.7,12902,False
Nanorana parkeri,355.7,12928,False
Nanorana parkeri,355.7,12971,False
Nanorana parkeri,355.7,14308,False
Nanorana parkeri,355.7,14311,False
Nanorana parkeri,355.7,14320,False
Nanorana parkeri,355.7,14321,False
Nanorana parkeri,355.7,14325,False
Nanorana parkeri,355.7,14387,False
Nanorana parkeri,355.7,14392,False
Nanorana parkeri,355.7,14973,False
Nanorana parkeri,355.7,14984,False
Nanorana parkeri,355.7,15005,False
Nanorana parkeri,355.7,15008,False
Nanorana parkeri,355.7,15009,False
Nanorana parkeri,355.7,15010,False
Nanorana parkeri,355.7,15074,False
Nanorana parkeri,355.7,3674,False
Nanorana parkeri,355.7,3681,False
Nanorana parkeri,355.7,12913,False
Nanorana parkeri,355.7,14322,False
Nanorana parkeri,355.7,14333,False
Nanorana parkeri,355.7,14334,False
Nanorana parkeri,355.7,14349,False
Nanorana parkeri,355.7,14377,False
Nanorana parkeri,355.7,14390,False
Nanorana parkeri,355.7,14957,False
Nanorana parkeri,355.7,15006,False
Nanorana parkeri,355.7,15014,False
Nanorana parkeri,355.7,15015,False
Nanorana parkeri,355.7,15039,False
Nanorana parkeri,355.7,15040,False
Nanorana parkeri,355.7,15046,False
Nanorana parkeri,355.7,15054,False
Nanorana parkeri,355.7,14303,False
Nanorana parkeri,355.7,14305,False
Nanorana parkeri,355.7,14309,False
Nanorana parkeri,355.7,14323,False
Nanorana parkeri,355.7,14327,False
Nanorana parkeri,355.7,14336,False
Nanorana parkeri,355.7,14338,False
Nanorana parkeri,355.7,14340,False
Nanorana parkeri,355.7,14343,False
Nanorana parkeri,355.7,14348,False
Nanorana parkeri,355.7,14362,False
Nanorana parkeri,355.7,14386,False
Nanorana parkeri,355.7,14300,False
Nanorana parkeri,355.7,14301,False
Nanorana parkeri,355.7,14302,False
Nanorana parkeri,355.7,14304,False
Nanorana parkeri,355.7,14306,False
Nanorana parkeri,355.7,14307,False
Nanorana parkeri,355.7,14310,False
Nanorana parkeri,355.7,14312,False
Nanorana parkeri,355.7,14313,False
Nanorana parkeri,355.7,14314,False
Nanorana parkeri,355.7,14315,False
Nanorana parkeri,355.7,14316,False
Nanorana parkeri,355.7,14317,False
Nanorana parkeri,355.7,14318,False
Nanorana parkeri,355.7,14319,False
Nanorana parkeri,355.7,14324,False
