Species,timeFromHuman_MY,cluster,present
Nanorana parkeri,355.7,5476,False
Nanorana parkeri,355.7,9981,False
Nanorana parkeri,355.7,14847,False
Nanorana parkeri,355.7,14929,False
Nanorana parkeri,355.7,2093,False
Nanorana parkeri,355.7,6052,False
Nanorana parkeri,355.7,13075,False
Nanorana parkeri,355.7,14861,False
Nanorana parkeri,355.7,1034,False
Nanorana parkeri,355.7,1270,False
Nanorana parkeri,355.7,3321,False
Nanorana parkeri,355.7,5215,False
Nanorana parkeri,355.7,10007,False
Nanorana parkeri,355.7,10013,False
Nanorana parkeri,355.7,11439,False
Nanorana parkeri,355.7,12502,False
Nanorana parkeri,355.7,13094,False
Nanorana parkeri,355.7,3268,False
Nanorana parkeri,355.7,6024,False
Nanorana parkeri,355.7,13307,False
Nanorana parkeri,355.7,1026,False
Nanorana parkeri,355.7,3254,False
Nanorana parkeri,355.7,3956,False
Nanorana parkeri,355.7,5798,False
Nanorana parkeri,355.7,6931,False
Nanorana parkeri,355.7,6963,False
Nanorana parkeri,355.7,7404,False
Nanorana parkeri,355.7,7569,False
Nanorana parkeri,355.7,13937,False
Nanorana parkeri,355.7,14667,False
Nanorana parkeri,355.7,2021,False
Nanorana parkeri,355.7,5263,False
Nanorana parkeri,355.7,5406,False
Nanorana parkeri,355.7,8774,False
Nanorana parkeri,355.7,3511,False
Nanorana parkeri,355.7,12788,False
Nanorana parkeri,355.7,14920,False
Nanorana parkeri,355.7,1271,False
Nanorana parkeri,355.7,4358,False
Nanorana parkeri,355.7,5070,False
Nanorana parkeri,355.7,10886,False
Nanorana parkeri,355.7,11907,False
Nanorana parkeri,355.7,13967,False
Nanorana parkeri,355.7,14891,False
Nanorana parkeri,355.7,6294,False
Nanorana parkeri,355.7,6701,False
Nanorana parkeri,355.7,10131,False
Nanorana parkeri,355.7,2137,False
Nanorana parkeri,355.7,3239,False
Nanorana parkeri,355.7,4455,False
Nanorana parkeri,355.7,11202,False
Nanorana parkeri,355.7,11661,False
Nanorana parkeri,355.7,1216,False
Nanorana parkeri,355.7,1458,False
Nanorana parkeri,355.7,3238,False
Nanorana parkeri,355.7,5762,False
Nanorana parkeri,355.7,6307,False
Nanorana parkeri,355.7,12528,False
Nanorana parkeri,355.7,6017,False
Nanorana parkeri,355.7,14896,False
Nanorana parkeri,355.7,6978,False
Nanorana parkeri,355.7,13331,False
Nanorana parkeri,355.7,13786,False
Nanorana parkeri,355.7,5151,False
Nanorana parkeri,355.7,3265,False
Nanorana parkeri,355.7,3529,False
Nanorana parkeri,355.7,10890,False
Nanorana parkeri,355.7,8380,False
Nanorana parkeri,355.7,215,False
Nanorana parkeri,355.7,13933,False
Nanorana parkeri,355.7,5894,False
Nanorana parkeri,355.7,6927,False
Nanorana parkeri,355.7,6036,False
Nanorana parkeri,355.7,6047,False
Nanorana parkeri,355.7,13030,False
Nanorana parkeri,355.7,13260,False
Nanorana parkeri,355.7,3256,False
Nanorana parkeri,355.7,3287,False
Nanorana parkeri,355.7,4661,False
Nanorana parkeri,355.7,13336,False
Nanorana parkeri,355.7,7053,False
Nanorana parkeri,355.7,11600,False
Nanorana parkeri,355.7,6061,False
Nanorana parkeri,355.7,6184,False
Nanorana parkeri,355.7,5945,False
Nanorana parkeri,355.7,1707,False
Nanorana parkeri,355.7,6119,False
Nanorana parkeri,355.7,6121,False
Nanorana parkeri,355.7,10123,False
Nanorana parkeri,355.7,1897,False
Nanorana parkeri,355.7,6123,False
Nanorana parkeri,355.7,15053,False
Nanorana parkeri,355.7,13062,False
Nanorana parkeri,355.7,3467,False
Nanorana parkeri,355.7,3558,False
Nanorana parkeri,355.7,7770,False
Nanorana parkeri,355.7,7817,False
Nanorana parkeri,355.7,8673,False
Nanorana parkeri,355.7,11811,False
Nanorana parkeri,355.7,11862,False
Nanorana parkeri,355.7,11864,False
Nanorana parkeri,355.7,11969,False
Nanorana parkeri,355.7,12018,False
Nanorana parkeri,355.7,13053,False
Nanorana parkeri,355.7,13093,False
Nanorana parkeri,355.7,3374,False
Nanorana parkeri,355.7,3387,False
Nanorana parkeri,355.7,3400,False
Nanorana parkeri,355.7,3434,False
Nanorana parkeri,355.7,3450,False
Nanorana parkeri,355.7,3525,False
Nanorana parkeri,355.7,7772,False
Nanorana parkeri,355.7,7780,False
Nanorana parkeri,355.7,7782,False
Nanorana parkeri,355.7,7818,False
Nanorana parkeri,355.7,7824,False
Nanorana parkeri,355.7,8587,False
Nanorana parkeri,355.7,9169,False
Nanorana parkeri,355.7,11855,False
Nanorana parkeri,355.7,11952,False
Nanorana parkeri,355.7,13205,False
Nanorana parkeri,355.7,3416,False
Nanorana parkeri,355.7,3431,False
Nanorana parkeri,355.7,3443,False
Nanorana parkeri,355.7,3453,False
Nanorana parkeri,355.7,3466,False
Nanorana parkeri,355.7,3507,False
Nanorana parkeri,355.7,3509,False
Nanorana parkeri,355.7,3522,False
Nanorana parkeri,355.7,3554,False
Nanorana parkeri,355.7,7756,False
Nanorana parkeri,355.7,7784,False
Nanorana parkeri,355.7,7856,False
Nanorana parkeri,355.7,8553,False
Nanorana parkeri,355.7,8586,False
Nanorana parkeri,355.7,8672,False
Nanorana parkeri,355.7,8695,False
Nanorana parkeri,355.7,9200,False
Nanorana parkeri,355.7,9376,False
Nanorana parkeri,355.7,12019,False
Nanorana parkeri,355.7,13092,False
Nanorana parkeri,355.7,13132,False
Nanorana parkeri,355.7,13213,False
Nanorana parkeri,355.7,3544,False
Nanorana parkeri,355.7,3923,False
Nanorana parkeri,355.7,8665,False
Nanorana parkeri,355.7,8666,False
Nanorana parkeri,355.7,8667,False
Nanorana parkeri,355.7,11837,False
Nanorana parkeri,355.7,11841,False
Nanorana parkeri,355.7,11951,False
Nanorana parkeri,355.7,13039,False
Nanorana parkeri,355.7,13212,False
Nanorana parkeri,355.7,3403,False
Nanorana parkeri,355.7,11964,False
Nanorana parkeri,355.7,13068,False
Nanorana parkeri,355.7,8465,False
Nanorana parkeri,355.7,8467,False
Nanorana parkeri,355.7,8468,False
Nanorana parkeri,355.7,8554,False
Nanorana parkeri,355.7,8703,False
Nanorana parkeri,355.7,13026,False
Nanorana parkeri,355.7,13032,False
Nanorana parkeri,355.7,13033,False
Nanorana parkeri,355.7,13034,False
Nanorana parkeri,355.7,13035,False
Nanorana parkeri,355.7,13036,False
Nanorana parkeri,355.7,13043,False
Nanorana parkeri,355.7,13045,False
Nanorana parkeri,355.7,13046,False
Nanorana parkeri,355.7,13055,False
Nanorana parkeri,355.7,13056,False
Nanorana parkeri,355.7,13058,False
Nanorana parkeri,355.7,13059,False
Nanorana parkeri,355.7,13060,False
Nanorana parkeri,355.7,13061,False
Nanorana parkeri,355.7,13063,False
Nanorana parkeri,355.7,13066,False
Nanorana parkeri,355.7,13067,False
Nanorana parkeri,355.7,13071,False
Nanorana parkeri,355.7,13073,False
Nanorana parkeri,355.7,13078,False
Nanorana parkeri,355.7,13086,False
Nanorana parkeri,355.7,13108,False
Nanorana parkeri,355.7,13117,False
Nanorana parkeri,355.7,13127,False
Nanorana parkeri,355.7,13138,False
Nanorana parkeri,355.7,13140,False
Nanorana parkeri,355.7,13144,False
Nanorana parkeri,355.7,13150,False
Nanorana parkeri,355.7,13192,False
Nanorana parkeri,355.7,13195,False
Nanorana parkeri,355.7,13197,False
Nanorana parkeri,355.7,13201,False
Nanorana parkeri,355.7,13203,False
Nanorana parkeri,355.7,13206,False
Nanorana parkeri,355.7,13214,False
Nanorana parkeri,355.7,13022,False
Nanorana parkeri,355.7,13023,False
Nanorana parkeri,355.7,13024,False
Nanorana parkeri,355.7,13025,False
Nanorana parkeri,355.7,13027,False
Nanorana parkeri,355.7,13028,False
Nanorana parkeri,355.7,13029,False
Nanorana parkeri,355.7,13031,False
Nanorana parkeri,355.7,13037,False
Nanorana parkeri,355.7,13038,False
Nanorana parkeri,355.7,13040,False
Nanorana parkeri,355.7,13041,False
Nanorana parkeri,355.7,13042,False
Nanorana parkeri,355.7,13044,False
Nanorana parkeri,355.7,13047,False
Nanorana parkeri,355.7,13048,False
Nanorana parkeri,355.7,13049,False
Nanorana parkeri,355.7,13050,False
Nanorana parkeri,355.7,13051,False
Nanorana parkeri,355.7,13052,False
Nanorana parkeri,355.7,13054,False
Nanorana parkeri,355.7,13057,False
Nanorana parkeri,355.7,13064,False
Nanorana parkeri,355.7,13065,False
Nanorana parkeri,355.7,13069,False
Nanorana parkeri,355.7,13070,False
Nanorana parkeri,355.7,13072,False
Nanorana parkeri,355.7,13074,False
Nanorana parkeri,355.7,13076,False
Nanorana parkeri,355.7,13077,False
Nanorana parkeri,355.7,13079,False
Nanorana parkeri,355.7,13080,False
Nanorana parkeri,355.7,13081,False
Nanorana parkeri,355.7,13082,False
Nanorana parkeri,355.7,13083,False
Nanorana parkeri,355.7,13084,False
Nanorana parkeri,355.7,13085,False
Nanorana parkeri,355.7,13087,False
Nanorana parkeri,355.7,13088,False
Nanorana parkeri,355.7,13089,False
Nanorana parkeri,355.7,13090,False
Nanorana parkeri,355.7,13091,False
Nanorana parkeri,355.7,13095,False
Nanorana parkeri,355.7,13096,False
Nanorana parkeri,355.7,13097,False
Nanorana parkeri,355.7,13098,False
Nanorana parkeri,355.7,13099,False
Nanorana parkeri,355.7,13100,False
Nanorana parkeri,355.7,13101,False
Nanorana parkeri,355.7,13102,False
Nanorana parkeri,355.7,13103,False
Nanorana parkeri,355.7,13104,False
Nanorana parkeri,355.7,13105,False
Nanorana parkeri,355.7,13106,False
Nanorana parkeri,355.7,13107,False
Nanorana parkeri,355.7,13109,False
Nanorana parkeri,355.7,13110,False
Nanorana parkeri,355.7,13111,False
Nanorana parkeri,355.7,13112,False
Nanorana parkeri,355.7,13113,False
Nanorana parkeri,355.7,13114,False
Nanorana parkeri,355.7,13115,False
Nanorana parkeri,355.7,13116,False
Nanorana parkeri,355.7,13118,False
Nanorana parkeri,355.7,13119,False
Nanorana parkeri,355.7,13120,False
Nanorana parkeri,355.7,13121,False
Nanorana parkeri,355.7,13122,False
Nanorana parkeri,355.7,13123,False
Nanorana parkeri,355.7,13124,False
Nanorana parkeri,355.7,13125,False
Nanorana parkeri,355.7,13126,False
Nanorana parkeri,355.7,13128,False
Nanorana parkeri,355.7,13129,False
Nanorana parkeri,355.7,13130,False
Nanorana parkeri,355.7,13131,False
Nanorana parkeri,355.7,13133,False
Nanorana parkeri,355.7,13134,False
Nanorana parkeri,355.7,13135,False
Nanorana parkeri,355.7,13136,False
Nanorana parkeri,355.7,13137,False
Nanorana parkeri,355.7,13139,False
Nanorana parkeri,355.7,13141,False
Nanorana parkeri,355.7,13142,False
Nanorana parkeri,355.7,13143,False
Nanorana parkeri,355.7,13145,False
Nanorana parkeri,355.7,13146,False
Nanorana parkeri,355.7,13147,False
Nanorana parkeri,355.7,13148,False
Nanorana parkeri,355.7,13151,False
Nanorana parkeri,355.7,13152,False
Nanorana parkeri,355.7,13153,False
Nanorana parkeri,355.7,13154,False
Nanorana parkeri,355.7,13155,False
Nanorana parkeri,355.7,13156,False
Nanorana parkeri,355.7,13157,False
Nanorana parkeri,355.7,13158,False
Nanorana parkeri,355.7,13159,False
Nanorana parkeri,355.7,13160,False
Nanorana parkeri,355.7,13161,False
Nanorana parkeri,355.7,13162,False
Nanorana parkeri,355.7,13163,False
Nanorana parkeri,355.7,13164,False
Nanorana parkeri,355.7,13165,False
Nanorana parkeri,355.7,13166,False
Nanorana parkeri,355.7,13167,False
Nanorana parkeri,355.7,13168,False
Nanorana parkeri,355.7,13169,False
Nanorana parkeri,355.7,13170,False
Nanorana parkeri,355.7,13171,False
Nanorana parkeri,355.7,13172,False
Nanorana parkeri,355.7,13173,False
Nanorana parkeri,355.7,13174,False
Nanorana parkeri,355.7,13175,False
Nanorana parkeri,355.7,13176,False
Nanorana parkeri,355.7,13177,False
Nanorana parkeri,355.7,13178,False
Nanorana parkeri,355.7,13179,False
Nanorana parkeri,355.7,13180,False
Nanorana parkeri,355.7,13181,False
Nanorana parkeri,355.7,13182,False
Nanorana parkeri,355.7,13183,False
Nanorana parkeri,355.7,13184,False
Nanorana parkeri,355.7,13185,False
Nanorana parkeri,355.7,13186,False
Nanorana parkeri,355.7,13187,False
Nanorana parkeri,355.7,13188,False
Nanorana parkeri,355.7,13189,False
Nanorana parkeri,355.7,13190,False
Nanorana parkeri,355.7,13191,False
Nanorana parkeri,355.7,13193,False
Nanorana parkeri,355.7,13194,False
Nanorana parkeri,355.7,13196,False
Nanorana parkeri,355.7,13198,False
Nanorana parkeri,355.7,13199,False
Nanorana parkeri,355.7,13200,False
Nanorana parkeri,355.7,13202,False
Nanorana parkeri,355.7,13204,False
Nanorana parkeri,355.7,13207,False
Nanorana parkeri,355.7,13208,False
Nanorana parkeri,355.7,13209,False
Nanorana parkeri,355.7,13210,False
Nanorana parkeri,355.7,13211,False
Nanorana parkeri,355.7,13215,False
