Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,6522,True
Latimeria chalumnae,411.9,6523,True
Latimeria chalumnae,411.9,6524,True
Latimeria chalumnae,411.9,6525,True
Latimeria chalumnae,411.9,6526,True
Latimeria chalumnae,411.9,6527,True
Latimeria chalumnae,411.9,6528,True
Latimeria chalumnae,411.9,6529,True
Latimeria chalumnae,411.9,6530,True
Latimeria chalumnae,411.9,6531,True
Latimeria chalumnae,411.9,6532,True
Latimeria chalumnae,411.9,6533,True
Latimeria chalumnae,411.9,6534,True
Latimeria chalumnae,411.9,6535,True
Latimeria chalumnae,411.9,6536,True
Latimeria chalumnae,411.9,6537,True
Latimeria chalumnae,411.9,6538,True
Latimeria chalumnae,411.9,6539,True
Latimeria chalumnae,411.9,6540,True
Latimeria chalumnae,411.9,6541,True
Latimeria chalumnae,411.9,6542,True
Latimeria chalumnae,411.9,6543,True
Latimeria chalumnae,411.9,6544,True
Latimeria chalumnae,411.9,6545,True
Latimeria chalumnae,411.9,6546,True
Latimeria chalumnae,411.9,6547,True
Latimeria chalumnae,411.9,6548,True
Latimeria chalumnae,411.9,6549,True
Latimeria chalumnae,411.9,6550,True
Latimeria chalumnae,411.9,6551,True
Latimeria chalumnae,411.9,6552,True
Latimeria chalumnae,411.9,6553,True
Latimeria chalumnae,411.9,6554,True
Latimeria chalumnae,411.9,6555,True
Latimeria chalumnae,411.9,6556,True
Latimeria chalumnae,411.9,6557,True
Latimeria chalumnae,411.9,6558,True
Latimeria chalumnae,411.9,6559,True
Latimeria chalumnae,411.9,6560,True
Latimeria chalumnae,411.9,6561,True
Latimeria chalumnae,411.9,6562,True
Latimeria chalumnae,411.9,6563,True
Latimeria chalumnae,411.9,6564,True
Latimeria chalumnae,411.9,6565,True
Latimeria chalumnae,411.9,6566,True
Latimeria chalumnae,411.9,6567,True
Latimeria chalumnae,411.9,6568,True
Latimeria chalumnae,411.9,6569,True
Latimeria chalumnae,411.9,6570,True
Latimeria chalumnae,411.9,6571,True
Latimeria chalumnae,411.9,6572,True
Latimeria chalumnae,411.9,6573,True
Latimeria chalumnae,411.9,6574,True
Latimeria chalumnae,411.9,6575,True
Latimeria chalumnae,411.9,6576,True
Latimeria chalumnae,411.9,6577,True
Latimeria chalumnae,411.9,6578,True
Latimeria chalumnae,411.9,6579,True
Latimeria chalumnae,411.9,6580,True
Latimeria chalumnae,411.9,6581,True
Latimeria chalumnae,411.9,6582,True
Latimeria chalumnae,411.9,6583,True
Latimeria chalumnae,411.9,6584,True
Latimeria chalumnae,411.9,6585,True
Latimeria chalumnae,411.9,6586,True
Latimeria chalumnae,411.9,6587,True
Latimeria chalumnae,411.9,6588,True
Latimeria chalumnae,411.9,6589,True
Latimeria chalumnae,411.9,6590,True
Latimeria chalumnae,411.9,6591,True
Latimeria chalumnae,411.9,6592,True
Latimeria chalumnae,411.9,6593,True
Latimeria chalumnae,411.9,6594,True
Latimeria chalumnae,411.9,6595,True
Latimeria chalumnae,411.9,6596,True
Latimeria chalumnae,411.9,6597,True
Latimeria chalumnae,411.9,6598,True
Latimeria chalumnae,411.9,6599,True
Latimeria chalumnae,411.9,6600,True
Latimeria chalumnae,411.9,6601,True
Latimeria chalumnae,411.9,6602,True
Latimeria chalumnae,411.9,6603,True
Latimeria chalumnae,411.9,6604,True
Latimeria chalumnae,411.9,6605,True
Latimeria chalumnae,411.9,6606,True
Latimeria chalumnae,411.9,6607,True
Latimeria chalumnae,411.9,6608,True
Latimeria chalumnae,411.9,6609,True
Latimeria chalumnae,411.9,6610,True
Latimeria chalumnae,411.9,6611,True
Latimeria chalumnae,411.9,6612,True
Latimeria chalumnae,411.9,6613,True
Latimeria chalumnae,411.9,6614,True
Latimeria chalumnae,411.9,6615,True
Latimeria chalumnae,411.9,6616,True
Latimeria chalumnae,411.9,6617,True
Latimeria chalumnae,411.9,6618,True
Latimeria chalumnae,411.9,6619,True
Latimeria chalumnae,411.9,6620,True
Latimeria chalumnae,411.9,6621,True
Latimeria chalumnae,411.9,6622,True
Latimeria chalumnae,411.9,6623,True
Nanorana parkeri,355.7,6363,False
Nanorana parkeri,355.7,6364,False
Nanorana parkeri,355.7,6365,False
Nanorana parkeri,355.7,6366,False
Nanorana parkeri,355.7,6367,False
Nanorana parkeri,355.7,6368,False
Nanorana parkeri,355.7,6369,False
Nanorana parkeri,355.7,6370,False
Nanorana parkeri,355.7,6371,False
Nanorana parkeri,355.7,6372,False
Nanorana parkeri,355.7,6373,False
Nanorana parkeri,355.7,6374,False
Nanorana parkeri,355.7,6375,False
Nanorana parkeri,355.7,6376,False
Nanorana parkeri,355.7,6377,False
Nanorana parkeri,355.7,6378,False
Nanorana parkeri,355.7,6379,False
Nanorana parkeri,355.7,6380,False
Nanorana parkeri,355.7,6381,False
Nanorana parkeri,355.7,6382,False
Nanorana parkeri,355.7,6383,False
Nanorana parkeri,355.7,6384,False
Nanorana parkeri,355.7,6385,False
Nanorana parkeri,355.7,6386,False
Nanorana parkeri,355.7,6387,False
Nanorana parkeri,355.7,6388,False
Nanorana parkeri,355.7,6389,False
Nanorana parkeri,355.7,6390,False
Nanorana parkeri,355.7,6391,False
Nanorana parkeri,355.7,6392,False
Nanorana parkeri,355.7,6393,False
Nanorana parkeri,355.7,6394,False
Nanorana parkeri,355.7,6395,False
Nanorana parkeri,355.7,6396,False
Nanorana parkeri,355.7,6397,False
Nanorana parkeri,355.7,6398,False
Nanorana parkeri,355.7,6399,False
Nanorana parkeri,355.7,6400,False
Nanorana parkeri,355.7,6401,False
Nanorana parkeri,355.7,6402,False
Nanorana parkeri,355.7,6403,False
Nanorana parkeri,355.7,6404,False
Nanorana parkeri,355.7,6405,False
Nanorana parkeri,355.7,6406,False
Nanorana parkeri,355.7,6407,False
Nanorana parkeri,355.7,6408,False
Nanorana parkeri,355.7,6409,False
Nanorana parkeri,355.7,6410,False
Nanorana parkeri,355.7,6411,False
Nanorana parkeri,355.7,6412,False
Nanorana parkeri,355.7,6413,False
Nanorana parkeri,355.7,6414,False
Nanorana parkeri,355.7,6415,False
Nanorana parkeri,355.7,6416,False
Nanorana parkeri,355.7,6417,False
Nanorana parkeri,355.7,6418,False
Nanorana parkeri,355.7,6419,False
Nanorana parkeri,355.7,6420,False
Nanorana parkeri,355.7,6421,False
Nanorana parkeri,355.7,6422,False
Nanorana parkeri,355.7,6423,False
Nanorana parkeri,355.7,6424,False
Nanorana parkeri,355.7,6425,False
Nanorana parkeri,355.7,6426,False
Nanorana parkeri,355.7,6427,False
Nanorana parkeri,355.7,6428,False
Nanorana parkeri,355.7,6429,False
Nanorana parkeri,355.7,6430,False
Nanorana parkeri,355.7,6431,False
Nanorana parkeri,355.7,6432,False
Nanorana parkeri,355.7,6433,False
Nanorana parkeri,355.7,6434,False
Nanorana parkeri,355.7,6435,False
Nanorana parkeri,355.7,6436,False
Nanorana parkeri,355.7,6437,False
Nanorana parkeri,355.7,6438,False
Nanorana parkeri,355.7,6439,False
Nanorana parkeri,355.7,6440,False
Nanorana parkeri,355.7,6441,False
Nanorana parkeri,355.7,6442,False
Nanorana parkeri,355.7,6443,False
Nanorana parkeri,355.7,6444,False
Nanorana parkeri,355.7,6445,False
Nanorana parkeri,355.7,6446,False
Nanorana parkeri,355.7,6447,False
Nanorana parkeri,355.7,6448,False
Nanorana parkeri,355.7,6449,False
Nanorana parkeri,355.7,6450,False
Nanorana parkeri,355.7,6451,False
Nanorana parkeri,355.7,6452,False
Nanorana parkeri,355.7,6453,False
Nanorana parkeri,355.7,6454,False
Nanorana parkeri,355.7,6455,False
Nanorana parkeri,355.7,6456,False
Nanorana parkeri,355.7,6457,False
Nanorana parkeri,355.7,6458,False
Nanorana parkeri,355.7,6459,False
Nanorana parkeri,355.7,6460,False
Nanorana parkeri,355.7,6461,False
Nanorana parkeri,355.7,6462,False
Nanorana parkeri,355.7,6463,False
Nanorana parkeri,355.7,6464,False
Nanorana parkeri,355.7,6465,False
Nanorana parkeri,355.7,6466,False
Nanorana parkeri,355.7,6467,False
Nanorana parkeri,355.7,6468,False
Nanorana parkeri,355.7,6469,False
Nanorana parkeri,355.7,6470,False
Nanorana parkeri,355.7,6471,False
Nanorana parkeri,355.7,6472,False
Nanorana parkeri,355.7,6473,False
Nanorana parkeri,355.7,6474,False
Nanorana parkeri,355.7,6475,False
Nanorana parkeri,355.7,6476,False
Nanorana parkeri,355.7,6477,False
Nanorana parkeri,355.7,6478,False
Nanorana parkeri,355.7,6479,False
Nanorana parkeri,355.7,6480,False
Nanorana parkeri,355.7,6481,False
Nanorana parkeri,355.7,6482,False
Nanorana parkeri,355.7,6483,False
Nanorana parkeri,355.7,6484,False
Nanorana parkeri,355.7,6485,False
Nanorana parkeri,355.7,6486,False
Nanorana parkeri,355.7,6487,False
Nanorana parkeri,355.7,6488,False
Nanorana parkeri,355.7,6489,False
Nanorana parkeri,355.7,6490,False
Nanorana parkeri,355.7,6491,False
Nanorana parkeri,355.7,6492,False
Nanorana parkeri,355.7,6493,False
Nanorana parkeri,355.7,6494,False
Nanorana parkeri,355.7,6495,False
Nanorana parkeri,355.7,6496,False
Nanorana parkeri,355.7,6497,False
Nanorana parkeri,355.7,6498,False
Nanorana parkeri,355.7,6499,False
Nanorana parkeri,355.7,6500,False
Nanorana parkeri,355.7,6501,False
Nanorana parkeri,355.7,6502,False
Nanorana parkeri,355.7,6503,False
Nanorana parkeri,355.7,6504,False
Nanorana parkeri,355.7,6505,False
Nanorana parkeri,355.7,6506,False
Nanorana parkeri,355.7,6507,False
Nanorana parkeri,355.7,6508,False
Nanorana parkeri,355.7,6509,False
Nanorana parkeri,355.7,6510,False
Nanorana parkeri,355.7,6511,False
Nanorana parkeri,355.7,6512,False
Nanorana parkeri,355.7,6513,False
Nanorana parkeri,355.7,6514,False
Nanorana parkeri,355.7,6515,False
Nanorana parkeri,355.7,6516,False
Nanorana parkeri,355.7,6517,False
Nanorana parkeri,355.7,6518,False
Nanorana parkeri,355.7,6519,False
Nanorana parkeri,355.7,6520,False
Nanorana parkeri,355.7,6521,False
Nanorana parkeri,355.7,6522,False
Nanorana parkeri,355.7,6523,False
Nanorana parkeri,355.7,6524,False
Nanorana parkeri,355.7,6525,False
Nanorana parkeri,355.7,6526,False
Nanorana parkeri,355.7,6527,False
Nanorana parkeri,355.7,6528,False
Nanorana parkeri,355.7,6529,False
Nanorana parkeri,355.7,6530,False
Nanorana parkeri,355.7,6531,False
Nanorana parkeri,355.7,6532,False
Nanorana parkeri,355.7,6533,False
Nanorana parkeri,355.7,6534,False
Nanorana parkeri,355.7,6535,False
Nanorana parkeri,355.7,6536,False
Nanorana parkeri,355.7,6537,False
Nanorana parkeri,355.7,6538,False
Nanorana parkeri,355.7,6539,False
Nanorana parkeri,355.7,6540,False
Nanorana parkeri,355.7,6541,False
Nanorana parkeri,355.7,6542,False
Nanorana parkeri,355.7,6543,False
Nanorana parkeri,355.7,6544,False
Nanorana parkeri,355.7,6545,False
Nanorana parkeri,355.7,6546,False
Nanorana parkeri,355.7,6547,False
Nanorana parkeri,355.7,6548,False
Nanorana parkeri,355.7,6549,False
Nanorana parkeri,355.7,6550,False
Nanorana parkeri,355.7,6551,False
Nanorana parkeri,355.7,6552,False
Nanorana parkeri,355.7,6553,False
Nanorana parkeri,355.7,6554,False
Nanorana parkeri,355.7,6555,False
Nanorana parkeri,355.7,6556,False
Nanorana parkeri,355.7,6557,False
Nanorana parkeri,355.7,6558,False
Nanorana parkeri,355.7,6559,False
Nanorana parkeri,355.7,6560,False
Nanorana parkeri,355.7,6561,False
Nanorana parkeri,355.7,6562,False
Nanorana parkeri,355.7,6563,False
Nanorana parkeri,355.7,6564,False
Nanorana parkeri,355.7,6565,False
Nanorana parkeri,355.7,6566,False
Nanorana parkeri,355.7,6567,False
Nanorana parkeri,355.7,6568,False
Nanorana parkeri,355.7,6569,False
Nanorana parkeri,355.7,6570,False
Nanorana parkeri,355.7,6571,False
Nanorana parkeri,355.7,6572,False
Nanorana parkeri,355.7,6573,False
Nanorana parkeri,355.7,6574,False
Nanorana parkeri,355.7,6575,False
Nanorana parkeri,355.7,6576,False
Nanorana parkeri,355.7,6577,False
Nanorana parkeri,355.7,6578,False
Nanorana parkeri,355.7,6579,False
Nanorana parkeri,355.7,6580,False
Nanorana parkeri,355.7,6581,False
Nanorana parkeri,355.7,6582,False
Nanorana parkeri,355.7,6583,False
Nanorana parkeri,355.7,6584,False
Nanorana parkeri,355.7,6585,False
Nanorana parkeri,355.7,6586,False
Nanorana parkeri,355.7,6587,False
Nanorana parkeri,355.7,6588,False
Nanorana parkeri,355.7,6589,False
Nanorana parkeri,355.7,6590,False
Nanorana parkeri,355.7,6591,False
Nanorana parkeri,355.7,6592,False
Nanorana parkeri,355.7,6593,False
Nanorana parkeri,355.7,6594,False
Nanorana parkeri,355.7,6595,False
Nanorana parkeri,355.7,6596,False
Nanorana parkeri,355.7,6597,False
Nanorana parkeri,355.7,6598,False
Nanorana parkeri,355.7,6599,False
Nanorana parkeri,355.7,6600,False
Nanorana parkeri,355.7,6601,False
Nanorana parkeri,355.7,6602,False
Nanorana parkeri,355.7,6603,False
Nanorana parkeri,355.7,6604,False
Nanorana parkeri,355.7,6605,False
Nanorana parkeri,355.7,6606,False
Nanorana parkeri,355.7,6607,False
Nanorana parkeri,355.7,6608,False
Nanorana parkeri,355.7,6609,False
Nanorana parkeri,355.7,6610,False
Nanorana parkeri,355.7,6611,False
Nanorana parkeri,355.7,6612,False
Nanorana parkeri,355.7,6613,False
Nanorana parkeri,355.7,6614,False
Nanorana parkeri,355.7,6615,False
Nanorana parkeri,355.7,6616,False
Nanorana parkeri,355.7,6617,False
Nanorana parkeri,355.7,6618,False
Nanorana parkeri,355.7,6619,False
Nanorana parkeri,355.7,6620,False
Nanorana parkeri,355.7,6621,False
Nanorana parkeri,355.7,6622,False
Nanorana parkeri,355.7,6623,False
Xenopus laevi,355.7,6363,False
Xenopus laevi,355.7,6364,False
Xenopus laevi,355.7,6365,False
Xenopus laevi,355.7,6366,False
Xenopus laevi,355.7,6367,False
Xenopus laevi,355.7,6368,False
Xenopus laevi,355.7,6369,False
Xenopus laevi,355.7,6370,False
Xenopus laevi,355.7,6371,False
Xenopus laevi,355.7,6372,False
Xenopus laevi,355.7,6373,False
Xenopus laevi,355.7,6374,False
Xenopus laevi,355.7,6375,False
Xenopus laevi,355.7,6376,False
Xenopus laevi,355.7,6377,False
Xenopus laevi,355.7,6378,False
Xenopus laevi,355.7,6379,False
Xenopus laevi,355.7,6380,False
Xenopus laevi,355.7,6381,False
Xenopus laevi,355.7,6382,False
Xenopus laevi,355.7,6383,False
Xenopus laevi,355.7,6384,False
Xenopus laevi,355.7,6385,False
Xenopus laevi,355.7,6386,False
Xenopus laevi,355.7,6387,False
Xenopus laevi,355.7,6388,False
Xenopus laevi,355.7,6389,False
Xenopus laevi,355.7,6390,False
Xenopus laevi,355.7,6391,False
Xenopus laevi,355.7,6392,False
Xenopus laevi,355.7,6393,False
Xenopus laevi,355.7,6394,False
Xenopus laevi,355.7,6395,False
Xenopus laevi,355.7,6396,False
Xenopus laevi,355.7,6397,False
Xenopus laevi,355.7,6398,False
Xenopus laevi,355.7,6399,False
Xenopus laevi,355.7,6400,False
Xenopus laevi,355.7,6401,False
Xenopus laevi,355.7,6402,False
Xenopus laevi,355.7,6403,False
